PreSens Measurement Studio 2,4.0.0.2353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
6/20/2024,14:29:30,1,default,205712682,channel_1,1.557,min,4.984,ppm (mg/L),Humid,24.393,deg,111795,µV,27.709,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270916.09,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:29:33,1,default,205712682,channel_1,1.607,min,4.983,ppm (mg/L),Humid,24.393,deg,111805,µV,27.718,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270911.66,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:29:36,1,default,205712682,channel_1,1.657,min,4.983,ppm (mg/L),Humid,24.388,deg,111795,µV,27.726,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270907.89,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:29:39,1,default,205712682,channel_1,1.707,min,4.98,ppm (mg/L),Humid,24.397,deg,111783,µV,27.722,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270910.71,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:29:42,1,default,205712682,channel_1,1.757,min,4.979,ppm (mg/L),Humid,24.397,deg,111789,µV,27.73,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270897.42,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:29:45,1,default,205712682,channel_1,1.807,min,4.98,ppm (mg/L),Humid,24.397,deg,111776,µV,27.727,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270899.23,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:29:48,1,default,205712682,channel_1,1.857,min,4.981,ppm (mg/L),Humid,24.394,deg,111775,µV,27.727,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270884.52,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:29:51,1,default,205712682,channel_1,1.907,min,4.979,ppm (mg/L),Humid,24.397,deg,111776,µV,27.729,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270890.18,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:29:54,1,default,205712682,channel_1,1.957,min,4.979,ppm (mg/L),Humid,24.394,deg,111763,µV,27.742,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270897.76,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:29:57,1,default,205712682,channel_1,2.007,min,4.977,ppm (mg/L),Humid,24.402,deg,111766,µV,27.727,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270886.71,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:30:00,1,default,205712682,channel_1,2.057,min,4.978,ppm (mg/L),Humid,24.402,deg,111773,µV,27.725,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270899.65,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:30:03,1,default,205712682,channel_1,2.107,min,4.979,ppm (mg/L),Humid,24.401,deg,111768,µV,27.723,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270895.34,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:30:06,1,default,205712682,channel_1,2.157,min,4.978,ppm (mg/L),Humid,24.404,deg,111770,µV,27.716,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270886.02,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:30:09,1,default,205712682,channel_1,2.207,min,4.974,ppm (mg/L),Humid,24.411,deg,111775,µV,27.728,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270876.07,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:30:12,1,default,205712682,channel_1,2.257,min,4.973,ppm (mg/L),Humid,24.412,deg,111776,µV,27.729,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270879.12,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:30:15,1,default,205712682,channel_1,2.307,min,4.973,ppm (mg/L),Humid,24.413,deg,111784,µV,27.729,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270881.05,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:30:18,1,default,205712682,channel_1,2.357,min,4.973,ppm (mg/L),Humid,24.415,deg,111794,µV,27.718,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270886.07,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
6/20/2024,14:30:21,1,default,205712682,channel_1,2.407,min,4.974,ppm (mg/L),Humid,24.41,deg,111783,µV,27.727,°C,1013,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,24.85,0,70,270878.42,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,180509-008,5/29/2024 12:37,0000-00,0,no battery,V,,µV,,µV
